,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
285,0.37958531379699706,0.056662866582546434,0.030118608474731447,0.011376959379648773,0.0001,,entropy,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8388888888888889,0.8444444444444444,0.8100558659217877,0.7877094972067039,0.8251086281812539,0.022640334872036108,173
286,0.7228661060333252,0.0538393564958854,0.04587702751159668,0.011800617501204922,0.0001,,entropy,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8222222222222222,0.8555555555555555,0.8156424581005587,0.7932960893854749,0.82512104283054,0.021103969015702842,169
287,1.027252197265625,0.11723836565329081,0.06881546974182129,0.009229483486218557,0.0001,,entropy,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8444444444444444,0.8611111111111112,0.7988826815642458,0.7821229050279329,0.8239788950962135,0.029212632641623076,201
288,0.4033191204071045,0.0966074388058567,0.030717182159423827,0.0175972532645007,0.0001,balanced,gini,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8166666666666667,0.8111111111111111,0.8388888888888889,0.8044692737430168,0.7988826815642458,0.8140037243947859,0.013815075610107056,388
289,0.6973349094390869,0.11518840323503665,0.038901472091674806,0.002435664000983753,0.0001,balanced,gini,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8166666666666667,0.8222222222222222,0.8044692737430168,0.7932960893854749,0.8151086281812538,0.015540361739706158,375
290,0.8525200843811035,0.021717004433429738,0.05844383239746094,0.007714116713846646,0.0001,balanced,gini,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8333333333333334,0.8277777777777777,0.8044692737430168,0.7821229050279329,0.8173184357541899,0.021142306288413123,348
291,0.26927967071533204,0.008532886760701238,0.019947147369384764,0.002676050281189482,0.0001,balanced,gini,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8166666666666667,0.8277777777777777,0.8044692737430168,0.8044692737430168,0.8184543761638734,0.013407887325399747,305
292,0.5431475162506103,0.01742984398964406,0.03570394515991211,0.00277818385183062,0.0001,balanced,gini,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8333333333333334,0.8388888888888889,0.8100558659217877,0.7877094972067039,0.8217752948479206,0.020085626895446504,241
293,0.803849744796753,0.02903586881473286,0.056449365615844724,0.012192087309083223,0.0001,balanced,gini,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8277777777777777,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8217815021725636,0.017361326649584986,236
294,0.26169962882995607,0.011793880015050863,0.019149255752563477,0.0019336443863801594,0.0001,balanced,gini,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8,0.8166666666666667,0.8444444444444444,0.7988826815642458,0.7877094972067039,0.8095406579764122,0.01974978737119767,425
295,0.5104348659515381,0.019699259245952977,0.041488361358642575,0.0060696472242302195,0.0001,balanced,gini,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8166666666666667,0.7932960893854749,0.7821229050279329,0.8106393544382371,0.01979417820984828,422
296,0.8108309268951416,0.019635161123922266,0.05964078903198242,0.004778628084749405,0.0001,balanced,gini,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8055555555555556,0.8222222222222222,0.8444444444444444,0.8100558659217877,0.7932960893854749,0.815114835505897,0.017342269719462296,372
297,0.2834414005279541,0.016185439123272378,0.02014608383178711,0.0021296561322078768,0.0001,balanced,gini,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8166666666666667,0.85,0.7932960893854749,0.7877094972067039,0.8162011173184357,0.023547852358547918,369
298,0.5241977214813233,0.006840689007427063,0.03650217056274414,0.0020532708548721933,0.0001,balanced,gini,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8222222222222222,0.8277777777777777,0.8100558659217877,0.8100558659217877,0.8240223463687151,0.014712629624555773,180
299,0.8108318328857422,0.02559881632489024,0.05545120239257813,0.005732682822679155,0.0001,balanced,gini,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8277777777777777,0.8444444444444444,0.8156424581005587,0.7877094972067039,0.8240037243947859,0.02115216893114173,193
300,0.25272374153137206,0.012561390412141755,0.019947147369384764,0.004038930170011289,0.0001,balanced,gini,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8611111111111112,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.8100558659217877,0.8273494723774053,0.020600327139904583,136
301,0.5196092128753662,0.007903877226664972,0.043484735488891604,0.0059368404294851155,0.0001,balanced,gini,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8555555555555555,0.8166666666666667,0.8388888888888889,0.8212290502793296,0.7988826815642458,0.8262445685909373,0.01941431061615971,148
302,0.788291597366333,0.022939884094088904,0.05425453186035156,0.007069254326932775,0.0001,balanced,gini,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8777777777777778,0.8277777777777777,0.8388888888888889,0.8156424581005587,0.8156424581005587,0.8351458721291124,0.023006715044130988,31
303,0.2626972198486328,0.011116984327814484,0.019148826599121094,0.002394199499545448,0.0001,balanced,gini,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8611111111111112,0.8166666666666667,0.8444444444444444,0.8156424581005587,0.7932960893854749,0.8262321539416512,0.023818705808043017,152
304,0.5136258125305175,0.012583533917709118,0.03490638732910156,0.001092579895135181,0.0001,balanced,gini,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8333333333333334,0.8555555555555555,0.8212290502793296,0.8044692737430168,0.8318063314711359,0.01780602640381226,79
305,0.7723340034484864,0.012240712216896151,0.05525221824645996,0.005224723335000466,0.0001,balanced,gini,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.85,0.8388888888888889,0.85,0.8212290502793296,0.7988826815642458,0.8318001241464928,0.019534723835261836,83
306,0.2622982501983643,0.02108137574698839,0.01954813003540039,0.0032523354242334017,0.0001,balanced,gini,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8166666666666667,0.8444444444444444,0.8044692737430168,0.8156424581005587,0.8240223463687151,0.015130944297634494,180
307,0.5122296810150146,0.015185652759718907,0.03829755783081055,0.005937388153584779,0.0001,balanced,gini,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8722222222222222,0.8222222222222222,0.8444444444444444,0.7932960893854749,0.8044692737430168,0.8273308504034761,0.02833804895054278,142
308,0.7519883632659912,0.020253546633870072,0.05844416618347168,0.009196992598611215,0.0001,balanced,gini,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8555555555555555,0.8333333333333334,0.85,0.7988826815642458,0.7988826815642458,0.8273308504034761,0.02435221035670205,142
309,0.2589071750640869,0.016162627671618385,0.024135446548461913,0.01141285117736266,0.0001,balanced,gini,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8777777777777778,0.8333333333333334,0.85,0.8156424581005587,0.8156424581005587,0.8384792054624457,0.02343766435850811,8
310,0.5363646984100342,0.015887124100041793,0.036103343963623045,0.0034204911798757123,0.0001,balanced,gini,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8611111111111112,0.8277777777777777,0.8555555555555555,0.8268156424581006,0.8100558659217877,0.8362631905648665,0.01917131587946494,19
311,0.7406189918518067,0.012874781524695782,0.05884227752685547,0.007219486106349054,0.0001,balanced,gini,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8722222222222222,0.8333333333333334,0.8555555555555555,0.8156424581005587,0.7877094972067039,0.8328926132836749,0.02966379327768602,74
312,0.27526326179504396,0.006401557370732682,0.02234029769897461,0.006955554310578853,0.0001,balanced,gini,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8166666666666667,0.8166666666666667,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8140037243947859,0.011894267445437416,388
313,0.530381441116333,0.01429195736666516,0.03530588150024414,0.0033133388502112294,0.0001,balanced,gini,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8222222222222222,0.7877094972067039,0.7988826815642458,0.8150962135319677,0.019878578960016383,379
314,0.8030519485473633,0.02136644339330688,0.05924124717712402,0.008731344497834859,0.0001,balanced,gini,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8222222222222222,0.8111111111111111,0.7821229050279329,0.7877094972067039,0.8072998137802607,0.019660140585195728,431
315,0.27067551612854,0.013374570239930128,0.01974787712097168,0.002705325254546699,0.0001,balanced,gini,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8611111111111112,0.8222222222222222,0.8222222222222222,0.8156424581005587,0.8100558659217877,0.8262507759155804,0.018013955569151686,146
316,0.5285860061645508,0.020996758117182258,0.03789849281311035,0.006995727431175793,0.0001,balanced,gini,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8222222222222222,0.8388888888888889,0.7988826815642458,0.7932960893854749,0.8184357541899441,0.019314886351064677,322
317,0.8537168025970459,0.045340604230578736,0.07061057090759278,0.020684548779082,0.0001,balanced,gini,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8388888888888889,0.8100558659217877,0.7877094972067039,0.8206641837368094,0.020487146859860084,266
318,0.29441332817077637,0.016428269411577316,0.0199460506439209,0.002749207070875326,0.0001,balanced,gini,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8277777777777777,0.8333333333333334,0.7988826815642458,0.7877094972067039,0.818429546865301,0.021503899936780216,327
319,0.535567045211792,0.023261324143725927,0.03889651298522949,0.0033970061959787343,0.0001,balanced,gini,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8277777777777777,0.7988826815642458,0.7988826815642458,0.8184419615145873,0.01756535123011728,316
320,0.7777175426483154,0.03582222089152398,0.05485382080078125,0.003511764767624235,0.0001,balanced,gini,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8166666666666667,0.8333333333333334,0.7877094972067039,0.7932960893854749,0.8117566728739913,0.01825045708068616,416
321,0.26569018363952634,0.020002722080296857,0.020743656158447265,0.001717375138768004,0.0001,balanced,gini,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8222222222222222,0.8388888888888889,0.8100558659217877,0.7932960893854749,0.8206703910614526,0.017482883299479817,259
322,0.5259930610656738,0.01690739237066836,0.03729901313781738,0.00272159017922135,0.0001,balanced,gini,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8388888888888889,0.8555555555555555,0.8212290502793296,0.7932960893854749,0.8317939168218498,0.02253936419251925,88
323,0.7827065944671631,0.00540445562682855,0.05884299278259277,0.0068526328967901265,0.0001,balanced,gini,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.85,0.8100558659217877,0.7877094972067039,0.8228864059590316,0.022813920365470405,222
324,0.30697832107543943,0.01137838460584749,0.02234034538269043,0.0037637508706945453,0.0001,balanced,entropy,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8444444444444444,0.8222222222222222,0.8156424581005587,0.7877094972067039,0.8206703910614526,0.019181577280052438,259
325,0.6319096088409424,0.02964324610317477,0.0420870304107666,0.013431168691061458,0.0001,balanced,entropy,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8111111111111111,0.8333333333333334,0.8100558659217877,0.7932960893854749,0.8140037243947859,0.013371136332169431,388
326,1.0501911640167236,0.0239945592767643,0.055451822280883786,0.003763637153469766,0.0001,balanced,entropy,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8333333333333334,0.8222222222222222,0.8044692737430168,0.7932960893854749,0.8173308504034761,0.015994838726884814,342
327,0.3368987083435059,0.019557645003995566,0.02074460983276367,0.003959473370176164,0.0001,balanced,entropy,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8333333333333334,0.8333333333333334,0.7932960893854749,0.7988826815642458,0.8217690875232775,0.02190409633952547,243
328,0.6069760322570801,0.017200469837851787,0.043284940719604495,0.007152892075336871,0.0001,balanced,entropy,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8388888888888889,0.8044692737430168,0.7877094972067039,0.8184357541899441,0.019322046642821698,322
329,0.9133563995361328,0.02817575363246149,0.0570469856262207,0.009980920550216772,0.0001,balanced,entropy,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8333333333333334,0.8444444444444444,0.8044692737430168,0.7877094972067039,0.8228801986343885,0.022870250606490436,225
330,0.300795316696167,0.011994642206984834,0.017951822280883788,0.0010926670115534304,0.0001,balanced,entropy,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8333333333333334,0.85,0.7988826815642458,0.7877094972067039,0.8206517690875232,0.023418152144860652,279
331,0.6759918212890625,0.11254480242959924,0.06682329177856446,0.01842206006984205,0.0001,balanced,entropy,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.7988826815642458,0.8173370577281192,0.014271334590263165,335
332,1.17804913520813,0.09677668303793059,0.05924224853515625,0.007371690991984521,0.0001,balanced,entropy,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8277777777777777,0.8444444444444444,0.7988826815642458,0.7821229050279329,0.8173122284295469,0.02315295812850339,350
333,0.3345054626464844,0.014280950048742885,0.019348669052124023,0.001353549283662525,0.0001,balanced,entropy,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8388888888888889,0.8666666666666667,0.7988826815642458,0.7932960893854749,0.827324643078833,0.027503258074473534,145
334,0.5890244007110595,0.024669439780608683,0.038895702362060545,0.00413638692973096,0.0001,balanced,entropy,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8277777777777777,0.8555555555555555,0.8044692737430168,0.7821229050279329,0.8239851024208565,0.027644760563598443,200
335,0.9019869804382324,0.03902927867290289,0.0696138858795166,0.017450512264020227,0.0001,balanced,entropy,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8611111111111112,0.8333333333333334,0.8444444444444444,0.8044692737430168,0.7877094972067039,0.8262135319677221,0.026669354060078525,160
336,0.35504817962646484,0.05144820716167109,0.03370985984802246,0.010877164566434346,0.0001,balanced,entropy,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8277777777777777,0.8388888888888889,0.8212290502793296,0.8044692737430168,0.8295841092489138,0.017116773958105423,105
337,0.8688762187957764,0.10403763934105108,0.047672605514526366,0.009657035907665928,0.0001,balanced,entropy,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8722222222222222,0.8333333333333334,0.8611111111111112,0.8212290502793296,0.8044692737430168,0.8384729981378026,0.025026056221695174,11
338,1.079712152481079,0.12366951747713964,0.09275240898132324,0.02780349930435379,0.0001,balanced,entropy,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8722222222222222,0.8333333333333334,0.8555555555555555,0.8212290502793296,0.8044692737430168,0.8373618870266915,0.02410258998319313,16
339,0.3931495189666748,0.053656138150707355,0.026128864288330077,0.005931406081999997,0.0001,balanced,entropy,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8555555555555555,0.8388888888888889,0.8555555555555555,0.8044692737430168,0.8156424581005587,0.8340223463687151,0.020795412120171258,51
340,0.8140219688415528,0.04610816254914592,0.04767313003540039,0.00870430871918687,0.0001,balanced,entropy,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8555555555555555,0.8444444444444444,0.85,0.8100558659217877,0.8156424581005587,0.8351396648044693,0.018620177856691636,34
341,1.1277840614318848,0.06215334891786326,0.0829780101776123,0.007339329737262565,0.0001,balanced,entropy,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8666666666666667,0.8277777777777777,0.8611111111111112,0.8212290502793296,0.8044692737430168,0.8362507759155804,0.023877481002378916,25
342,0.40810861587524416,0.02323023314512505,0.033510684967041016,0.015840608127524993,0.0001,balanced,entropy,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8277777777777777,0.8611111111111112,0.8100558659217877,0.8156424581005587,0.8340285536933582,0.020730109479443187,45
343,0.939885425567627,0.05733916227636903,0.06522579193115234,0.011026771055744945,0.0001,balanced,entropy,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8722222222222222,0.8388888888888889,0.8777777777777778,0.7932960893854749,0.8044692737430168,0.837330850403476,0.03427749303511496,18
344,1.118407917022705,0.07704853935972672,0.059241628646850585,0.0054119579880060895,0.0001,balanced,entropy,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8611111111111112,0.8333333333333334,0.8555555555555555,0.8212290502793296,0.8100558659217877,0.8362569832402235,0.019550179601334365,20
345,0.3534542083740234,0.0391819435114137,0.02732710838317871,0.010143707229587136,0.0001,balanced,entropy,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8666666666666667,0.8388888888888889,0.8666666666666667,0.8044692737430168,0.7988826815642458,0.835114835505897,0.02917944143792723,41
346,0.6648214817047119,0.017292835281249586,0.038497304916381835,0.005520183340625834,0.0001,balanced,entropy,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8611111111111112,0.8388888888888889,0.8555555555555555,0.7988826815642458,0.8044692737430168,0.8317815021725636,0.025706951355175884,95
347,0.9763882637023926,0.044230338620199816,0.05904202461242676,0.0040583533538083765,0.0001,balanced,entropy,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8722222222222222,0.8333333333333334,0.8611111111111112,0.8156424581005587,0.8156424581005587,0.8395903165735568,0.023298650407029865,6
348,0.3376962184906006,0.021367949191674368,0.021343469619750977,0.0029320238737326437,0.0001,balanced,entropy,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8111111111111111,0.8166666666666667,0.7932960893854749,0.7932960893854749,0.8106517690875232,0.016947944763298473,421
349,0.6941431522369385,0.02873310050604256,0.045478439331054686,0.01160662383580675,0.0001,balanced,entropy,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8277777777777777,0.8388888888888889,0.7988826815642458,0.7932960893854749,0.8206579764121663,0.020840777960745935,273
350,1.0942731380462647,0.05605502357380152,0.0805844783782959,0.02286855320753507,0.0001,balanced,entropy,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8277777777777777,0.8222222222222222,0.8044692737430168,0.7988826815642458,0.8173370577281192,0.013378326986680752,335
