,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
165,0.34128704071044924,0.030001952037897413,0.024733448028564455,0.003590989183690837,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8611111111111112,0.8277777777777777,0.8388888888888889,0.8044692737430168,0.7988826815642458,0.8262259466170081,0.02280675315341766,54
166,0.6145564079284668,0.010294245327353721,0.05624899864196777,0.009743448100463879,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8666666666666667,0.8222222222222222,0.8222222222222222,0.8044692737430168,0.7932960893854749,0.8217752948479206,0.02500479258934288,109
167,0.8720674514770508,0.04414323836584269,0.08337721824645997,0.01605207244654816,0.0,"{0: 1, 1: 1.3}",gini,10,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.85,0.8277777777777777,0.85,0.7988826815642458,0.7988826815642458,0.8251086281812539,0.022899282493227046,64
168,0.3941455841064453,0.08230363368356378,0.026927947998046875,0.0096278778019779,0.0,"{0: 1, 1: 1.3}",gini,20,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8222222222222222,0.8055555555555556,0.7932960893854749,0.7877094972067039,0.8095344506517691,0.01886004860715633,294
169,0.7322424411773681,0.07044048835503447,0.053655147552490234,0.007393004254470199,0.0,"{0: 1, 1: 1.3}",gini,20,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8111111111111111,0.8111111111111111,0.776536312849162,0.7821229050279329,0.8050651769087522,0.02434780185556856,377
170,1.1932072162628173,0.023996944633490485,0.0801856517791748,0.003918840013575404,0.0,"{0: 1, 1: 1.3}",gini,20,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8166666666666667,0.8111111111111111,0.7821229050279329,0.7877094972067039,0.8084109248913718,0.022331466166767372,324
171,0.4097020149230957,0.011855091694929699,0.0247342586517334,0.00212947296608227,0.0,"{0: 1, 1: 1.3}",gini,20,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8166666666666667,0.8333333333333334,0.8044692737430168,0.7821229050279329,0.8139851024208566,0.019295851801986258,199
172,0.7346346378326416,0.060700109918595306,0.05126309394836426,0.01700266666732822,0.0,"{0: 1, 1: 1.3}",gini,20,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.8333333333333334,0.7932960893854749,0.7877094972067039,0.8139788950962135,0.019672319225759315,203
173,0.906773567199707,0.03449932269053303,0.06023874282836914,0.008662564286864597,0.0,"{0: 1, 1: 1.3}",gini,20,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.85,0.8166666666666667,0.8222222222222222,0.7821229050279329,0.7821229050279329,0.810626939788951,0.02586939017898285,282
174,0.32453198432922364,0.031624076248132786,0.022739315032958986,0.005366478322159484,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.85,0.8111111111111111,0.8166666666666667,0.776536312849162,0.7877094972067039,0.8084047175667287,0.02549368256899445,327
175,0.6291167736053467,0.02203508971666934,0.04328608512878418,0.0010194141450113982,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8222222222222222,0.8166666666666667,0.7821229050279329,0.7988826815642458,0.8139788950962135,0.022870926185198856,203
176,1.0270513057708741,0.029607597549731596,0.09454813003540039,0.017336377259981568,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8111111111111111,0.7877094972067039,0.7932960893854749,0.8117566728739913,0.020481673191914455,242
177,0.3398907661437988,0.03692250164764838,0.034906625747680664,0.007673609364516445,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8277777777777777,0.8444444444444444,0.7988826815642458,0.7877094972067039,0.8217628801986343,0.02462155018249356,114
178,0.6091731548309326,0.03351653898041087,0.05225844383239746,0.013510721172928558,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8388888888888889,0.8277777777777777,0.7932960893854749,0.7877094972067039,0.8184233395406579,0.02348685137070084,147
179,1.1956025600433349,0.08952980923712134,0.1214756965637207,0.026993597889705415,0.0,"{0: 1, 1: 1.3}",gini,20,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8277777777777777,0.8166666666666667,0.7932960893854749,0.7932960893854749,0.8173184357541899,0.023349716141019168,155
180,0.5291835308074951,0.028064308850487347,0.03251385688781738,0.010565953932260527,0.0,"{0: 1, 1: 1.3}",entropy,,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8222222222222222,0.8166666666666667,0.776536312849162,0.7988826815642458,0.8117504655493482,0.022840049878728765,249
181,1.0043128490448,0.07154465861566386,0.05984048843383789,0.01064922709930809,0.0,"{0: 1, 1: 1.3}",entropy,,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8111111111111111,0.8111111111111111,0.7877094972067039,0.7821229050279329,0.8050775915580385,0.018437798104757704,372
182,1.41940336227417,0.03954448872589508,0.09554424285888671,0.014744028797892881,0.0,"{0: 1, 1: 1.3}",entropy,,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8055555555555556,0.8222222222222222,0.776536312849162,0.7877094972067039,0.8061824953445065,0.022572203557638015,361
183,0.5006598949432373,0.024117846712744792,0.02433476448059082,0.004212580391701282,0.0,"{0: 1, 1: 1.3}",entropy,,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8166666666666667,0.8333333333333334,0.7877094972067039,0.7988826815642458,0.8162073246430788,0.02099102441441266,169
184,0.8046475410461426,0.06966338230139929,0.055053091049194335,0.021309973144168968,0.0,"{0: 1, 1: 1.3}",entropy,,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8111111111111111,0.8222222222222222,0.7988826815642458,0.7932960893854749,0.8128801986343885,0.016409283124728637,217
185,1.0384224891662597,0.0332064460153353,0.07260594367980958,0.005062240866959273,0.0,"{0: 1, 1: 1.3}",entropy,,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.85,0.8222222222222222,0.8277777777777777,0.7821229050279329,0.7932960893854749,0.8150837988826816,0.024463687772972205,187
186,0.31894636154174805,0.013191554988096656,0.024334812164306642,0.00430641364973085,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8055555555555556,0.8222222222222222,0.7932960893854749,0.7932960893854749,0.8095406579764122,0.015940931786294677,289
187,0.6321086406707763,0.018523208112503266,0.040691280364990236,0.007631890153413931,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8111111111111111,0.8055555555555556,0.7988826815642458,0.7877094972067039,0.8106517690875232,0.021162820811903276,264
188,0.9179440021514893,0.038835550340315536,0.06203455924987793,0.005100786504838867,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8111111111111111,0.8222222222222222,0.776536312849162,0.7877094972067039,0.8084047175667287,0.02425282366791387,327
189,0.30997066497802733,0.007888320766508772,0.01855044364929199,0.0011963208790971038,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8166666666666667,0.8222222222222222,0.7821229050279329,0.7821229050279329,0.8095158286778398,0.024221228921743547,308
190,0.6448748588562012,0.03534879357237688,0.056249809265136716,0.008866005434324137,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8333333333333334,0.7877094972067039,0.7932960893854749,0.8162011173184357,0.022198489940494656,173
191,1.040815782546997,0.03722909405835417,0.06283249855041503,0.005746539353190304,0.0,"{0: 1, 1: 1.3}",entropy,,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8277777777777777,0.8222222222222222,0.8388888888888889,0.7932960893854749,0.7932960893854749,0.8150962135319677,0.01859131139978582,182
192,0.34587512016296384,0.0173358307834326,0.030718135833740234,0.014081669242735805,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8222222222222222,0.8333333333333334,0.7932960893854749,0.7988826815642458,0.8206579764121663,0.022820117858931684,125
193,0.6584383487701416,0.017000817821711093,0.04727358818054199,0.011223414944302908,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.7877094972067039,0.8195468653010552,0.0211759893874904,133
194,0.9771854877471924,0.03281422051465651,0.05804486274719238,0.006383271523393535,0.0,"{0: 1, 1: 1.3}",entropy,10,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8166666666666667,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8195592799503414,0.017161545258291614,130
195,0.32473106384277345,0.012010809689683502,0.022739458084106445,0.005760326264349479,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8166666666666667,0.8444444444444444,0.8044692737430168,0.7988826815642458,0.8217815021725636,0.019377557563007367,107
196,0.5680800437927246,0.022306513949597467,0.03670201301574707,0.003857576772054175,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8555555555555555,0.8111111111111111,0.85,0.8212290502793296,0.8100558659217877,0.8295903165735569,0.019409973641365926,11
197,0.8333703994750976,0.031129509471954784,0.06303200721740723,0.012574295740088927,0.0,"{0: 1, 1: 1.3}",entropy,10,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8277777777777777,0.8444444444444444,0.8100558659217877,0.8100558659217877,0.8295779019242706,0.01822807066586265,13
198,0.2754633903503418,0.005759802880490248,0.01914844512939453,0.0015954259932392534,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.85,0.8277777777777777,0.85,0.8044692737430168,0.8044692737430168,0.8273432650527622,0.02036311879415129,40
199,0.5962048530578613,0.03617039168197243,0.049667882919311526,0.012494917956345627,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8222222222222222,0.85,0.8044692737430168,0.8044692737430168,0.8262321539416512,0.020460432419582147,50
200,0.9325054168701172,0.006275673602043867,0.0799860954284668,0.014622454267258816,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8555555555555555,0.8222222222222222,0.8333333333333334,0.7988826815642458,0.8044692737430168,0.8228926132836747,0.020455914148181428,94
201,0.3045849323272705,0.023352113316093624,0.020145988464355467,0.003178259740576859,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8333333333333334,0.85,0.8100558659217877,0.7877094972067039,0.8251086281812539,0.023179217440255084,64
202,0.5549156665802002,0.02229768230859085,0.04388241767883301,0.005746390382855889,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8166666666666667,0.8555555555555555,0.7988826815642458,0.8156424581005587,0.8273494723774053,0.021772295378147503,35
203,0.8489288806915283,0.03212840496171356,0.060039710998535153,0.009820888389603046,0.0,"{0: 1, 1: 1.3}",entropy,10,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8222222222222222,0.8555555555555555,0.8156424581005587,0.8044692737430168,0.8306890130353818,0.02108198266034415,6
204,0.2989997863769531,0.010236664505082833,0.024335193634033202,0.009411043757271443,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8055555555555556,0.8222222222222222,0.776536312849162,0.776536312849162,0.8072811918063314,0.02982321770008381,353
205,0.5983990669250489,0.00864897204408035,0.03869643211364746,0.0064144213437772836,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8055555555555556,0.8111111111111111,0.776536312849162,0.776536312849162,0.8006145251396648,0.021746876200750456,422
206,1.0085021018981934,0.059544846252339606,0.07240691184997558,0.018981673936006065,0.0,"{0: 1, 1: 1.3}",entropy,20,,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8166666666666667,0.8055555555555556,0.7821229050279329,0.7932960893854749,0.8084171322160149,0.021420751554240194,320
207,0.3841729640960693,0.04215522731133253,0.026728248596191405,0.00828105431970945,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8055555555555556,0.8277777777777777,0.7932960893854749,0.7932960893854749,0.8128739913097455,0.02019388200230874,222
208,0.6907514572143555,0.03517983926140881,0.04488029479980469,0.009669121715277217,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8111111111111111,0.8333333333333334,0.7932960893854749,0.776536312849162,0.8128553693358163,0.02647169178452062,233
209,1.057969856262207,0.02703076259893193,0.0839756965637207,0.013222609209645358,0.0,"{0: 1, 1: 1.3}",entropy,20,,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8222222222222222,0.8277777777777777,0.7988826815642458,0.7932960893854749,0.8195468653010552,0.022305348929699695,133
210,0.3281217575073242,0.013631056348933072,0.020745038986206055,0.00247525726983755,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8,0.8,0.7821229050279329,0.7988826815642458,0.8050900062073246,0.0208163721678369,369
211,0.736030912399292,0.026916783579741328,0.052858591079711914,0.015667788100557464,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8222222222222222,0.8277777777777777,0.7932960893854749,0.7821229050279329,0.8128615766604593,0.021518410484890664,229
212,1.0306429862976074,0.05299419123690314,0.07021269798278809,0.009964922475889657,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8111111111111111,0.8222222222222222,0.7877094972067039,0.7932960893854749,0.8117566728739913,0.020481673191914452,242
213,0.3450767517089844,0.02627284639814701,0.02792496681213379,0.01105205933023579,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,100,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8611111111111112,0.8222222222222222,0.8388888888888889,0.7988826815642458,0.770949720670391,0.8184109248913718,0.03127649946390183,151
214,0.6889569282531738,0.041263502919470174,0.060637903213500974,0.01658603756912827,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,200,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8166666666666667,0.8166666666666667,0.7821229050279329,0.7877094972067039,0.8084109248913718,0.020903731391685734,324
215,1.1922107219696045,0.031849723610319895,0.07280507087707519,0.005780788667285538,0.0,"{0: 1, 1: 1.3}",entropy,20,0.8,3,300,"{'ccp_alpha': 0.0, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8111111111111111,0.8333333333333334,0.7932960893854749,0.7877094972067039,0.8117566728739913,0.019238404837486015,242
216,0.4378288745880127,0.0221398055066699,0.028523921966552734,0.007558746508064128,0.0001,,gini,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8055555555555556,0.8111111111111111,0.7877094972067039,0.770949720670391,0.8028429546865301,0.022896418488308062,405
217,0.8401528835296631,0.05000436546948778,0.05405526161193848,0.0029184233557003935,0.0001,,gini,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8055555555555556,0.8111111111111111,0.7877094972067039,0.7821229050279329,0.8039664804469273,0.018206670462434772,392
218,1.075922155380249,0.06946324855901972,0.06003904342651367,0.004009087702431752,0.0001,,gini,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8,0.8055555555555556,0.7877094972067039,0.7877094972067039,0.8039726877715705,0.01879580566890029,391
219,0.3317121982574463,0.026973279355443556,0.021143627166748048,0.0023088825007001688,0.0001,,gini,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8055555555555556,0.8277777777777777,0.7932960893854749,0.7877094972067039,0.8095344506517691,0.01819368229467603,294
220,0.6588373184204102,0.02781578791733657,0.043483734130859375,0.005662417724962039,0.0001,,gini,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8,0.8111111111111111,0.776536312849162,0.7877094972067039,0.8039602731222842,0.023332156735748823,394
221,0.9702047824859619,0.03925730408603475,0.062433290481567386,0.016944268374456783,0.0001,,gini,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8111111111111111,0.7932960893854749,0.7932960893854749,0.8128739913097455,0.01925502098898186,222
222,0.2926170349121094,0.013419456754474512,0.018350839614868164,0.001954514993274152,0.0001,,gini,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.85,0.8055555555555556,0.8222222222222222,0.7932960893854749,0.7821229050279329,0.8106393544382371,0.023762344101036656,269
223,0.5908193588256836,0.034111935272027494,0.038696670532226564,0.0015956640483990087,0.0001,,gini,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.8055555555555556,0.7988826815642458,0.7821229050279329,0.8084233395406579,0.01789903991378826,315
224,0.9845664024353027,0.017844911624155732,0.062034082412719724,0.005655710157591751,0.0001,,gini,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8166666666666667,0.8166666666666667,0.7821229050279329,0.776536312849162,0.8050651769087522,0.021947763988318197,377
225,0.3285214900970459,0.021001672765916697,0.02852349281311035,0.009925546066497254,0.0001,,gini,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8166666666666667,0.8111111111111111,0.7932960893854749,0.7988826815642458,0.8139913097454997,0.019842588762271303,197
226,0.6217383861541748,0.019993969412630094,0.037697649002075194,0.0011614954561582412,0.0001,,gini,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8222222222222222,0.8555555555555555,0.7988826815642458,0.770949720670391,0.8195220360024829,0.03168553169755631,140
