,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
483,0.2727996349334717,0.008908325426040063,0.0168001651763916,0.0029931854693817884,0.03,,gini,20,0.8,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8321678321678322,0.8111888111888111,0.7939491064491064,0.028863644142009762,505
484,0.5940100193023682,0.02198549737660306,0.045599174499511716,0.01030697974841102,0.03,,gini,20,0.8,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8321678321678322,0.8111888111888111,0.7939491064491064,0.028863644142009762,505
485,0.8751977920532227,0.03995180531137684,0.06239981651306152,0.010910443363527618,0.03,,gini,20,0.8,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8321678321678322,0.8111888111888111,0.7939491064491064,0.028863644142009762,505
486,0.3775981903076172,0.018692945109145546,0.024801111221313475,0.01371710501128198,0.03,,entropy,,,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7291666666666666,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.7981351981351981,0.040135580560390634,436
487,0.7087985038757324,0.02741041988027155,0.04239964485168457,0.011757376686462814,0.03,,entropy,,,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
488,1.222397232055664,0.17987730506296595,0.06719956398010254,0.010851901177756548,0.03,,entropy,,,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8125,0.8461538461538461,0.8181818181818182,0.8023115773115773,0.03142577637400215,365
489,0.4647999286651611,0.05137274556614247,0.03839874267578125,0.0293511069472389,0.03,,entropy,,,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7708333333333334,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.03236821185601573,371
490,0.6799979209899902,0.016781134713070273,0.04080080986022949,0.012496443131739782,0.03,,entropy,,,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8181818181818182,0.8023018648018649,0.03021043320706254,367
491,0.9543984413146973,0.03323581181173983,0.06079931259155273,0.0156769291795588,0.03,,entropy,,,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.75,0.7777777777777778,0.8263888888888888,0.8461538461538461,0.8181818181818182,0.8037004662004662,0.03487832964455029,341
492,0.29279470443725586,0.004658136204462615,0.020000410079956055,0.006196263095983289,0.03,,entropy,,,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8111888111888111,0.8036810411810412,0.031779646425093684,351
493,0.7089005470275879,0.03835557457423443,0.05519967079162598,0.017232887741207712,0.03,,entropy,,,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7638888888888888,0.7708333333333334,0.8402777777777778,0.8391608391608392,0.8181818181818182,0.8064685314685315,0.032960420240708124,298
494,0.9579047203063965,0.018151690967251888,0.05279946327209473,0.008541985844496492,0.03,,entropy,,,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7638888888888888,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8064685314685315,0.03021221923879428,298
495,0.34239912033081055,0.020952980651749598,0.017600011825561524,0.0031997204022320624,0.03,,entropy,,0.8,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8531468531468531,0.8181818181818182,0.799543512043512,0.03561679944336714,415
496,0.6439989089965821,0.009796762158330351,0.04399929046630859,0.0050601447466244185,0.03,,entropy,,0.8,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.75,0.7777777777777778,0.8263888888888888,0.8461538461538461,0.8181818181818182,0.8037004662004662,0.03487832964455029,341
497,1.0647977352142335,0.0577107106276554,0.06800007820129395,0.01159379125334391,0.03,,entropy,,0.8,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.8064782439782441,0.03379241612487569,296
498,0.3359984397888184,0.036922023964094206,0.02480039596557617,0.011703313047062888,0.03,,entropy,,0.8,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7430555555555556,0.7777777777777778,0.8402777777777778,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.03782813190852819,343
499,0.5919985294342041,0.013145244711028861,0.040000391006469724,0.00438128879726682,0.03,,entropy,,0.8,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
500,0.861597728729248,0.024605753448211653,0.05680065155029297,0.005306826454701333,0.03,,entropy,,0.8,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
501,0.28479886054992676,0.013947741994399328,0.01680002212524414,0.0016003370879988385,0.03,,entropy,,0.8,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7708333333333334,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8064685314685315,0.02718762733711528,298
502,0.6559998989105225,0.03108891232821166,0.03919825553894043,0.005876195154758356,0.03,,entropy,,0.8,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.75,0.7777777777777778,0.8263888888888888,0.8461538461538461,0.8111888111888111,0.8023018648018647,0.03440661192290049,371
503,0.8703979015350342,0.023130101196121904,0.05839943885803223,0.01444380192349508,0.03,,entropy,,0.8,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
504,0.28800029754638673,0.012900141269021956,0.01920161247253418,0.005877689018782638,0.03,,entropy,10,,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.75,0.7638888888888888,0.8055555555555556,0.8461538461538461,0.8181818181818182,0.7967560217560219,0.03533557865993552,450
505,0.6503979682922363,0.014444734144876896,0.04080009460449219,0.008541740208046709,0.03,,entropy,10,,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8009129759129759,0.03380576541880426,391
506,0.9303966999053955,0.04804069416932272,0.05039987564086914,0.005425983976888226,0.03,,entropy,10,,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7708333333333334,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.033501128165785224,343
507,0.27359976768493655,0.016316855785012872,0.018399429321289063,0.0031999708060210905,0.03,,entropy,10,,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8125,0.8251748251748252,0.8181818181818182,0.7981157731157731,0.026269590042156548,438
508,0.5207990169525146,0.021376641982933126,0.03439993858337402,0.003199791948678906,0.03,,entropy,10,,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7708333333333334,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.03236821185601573,371
509,0.7759984016418457,0.018417580940688523,0.05199985504150391,0.003577289570035939,0.03,,entropy,10,,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.75,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8111888111888111,0.7995143745143746,0.03171591158798828,420
510,0.2607991695404053,0.014619933043680195,0.019200229644775392,0.00299392467505931,0.03,,entropy,10,,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8181818181818182,0.8023018648018649,0.03021043320706254,367
511,0.6095986843109131,0.019031879592488664,0.037599945068359376,0.003199684918694014,0.03,,entropy,10,,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.031112772308588096,343
512,0.8727963447570801,0.03426034226284638,0.05600061416625977,0.011026180333654248,0.03,,entropy,10,,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.75,0.7777777777777778,0.8402777777777778,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03564060194694556,321
513,0.27919936180114746,0.011703140288187234,0.021599864959716795,0.0074187427365570175,0.03,,entropy,10,0.8,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8125,0.8391608391608392,0.8181818181818182,0.8009129759129759,0.029542647937450695,391
514,0.5801011562347412,0.01953385499256498,0.035199975967407225,0.004664448056740637,0.03,,entropy,10,0.8,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.75,0.7777777777777778,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.8050893550893552,0.03587808975591318,319
515,0.8435052871704102,0.05053476193736376,0.06399946212768555,0.013623431707574376,0.03,,entropy,10,0.8,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8181818181818182,0.8023018648018649,0.03021043320706254,367
516,0.3167999744415283,0.05168459090783458,0.02560148239135742,0.011479833098418194,0.03,,entropy,10,0.8,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8251748251748252,0.8181818181818182,0.80228243978244,0.029654752785952754,380
517,0.619198226928711,0.02646021040431074,0.039999961853027344,0.004381724051545421,0.03,,entropy,10,0.8,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.031112772308588096,343
518,0.8895976066589355,0.042827850909048754,0.06320013999938964,0.010552281654550731,0.03,,entropy,10,0.8,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7569444444444444,0.7708333333333334,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.03236821185601573,371
519,0.298399019241333,0.017816241915787855,0.020800161361694335,0.002993109054163513,0.03,,entropy,10,0.8,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7638888888888888,0.7777777777777778,0.8333333333333334,0.8461538461538461,0.8251748251748252,0.8092657342657343,0.032384041740474136,258
520,0.541600227355957,0.024345495952992024,0.03199892044067383,0.0035785692140444816,0.03,,entropy,10,0.8,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
521,0.8055988788604737,0.04817253749435408,0.053599214553833006,0.005425787101326274,0.03,,entropy,10,0.8,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
522,0.33279900550842284,0.029975809354150562,0.018399477005004883,0.003200173539186368,0.03,,entropy,20,,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.75,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.034353980246119055,343
523,0.6759986877441406,0.030358479954093767,0.0391993522644043,0.005305862845862998,0.03,,entropy,20,,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.031112772308588096,343
524,0.9359982490539551,0.01431103733674185,0.054399728775024414,0.004800558119812466,0.03,,entropy,20,,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8055555555555556,0.8391608391608392,0.8181818181818182,0.7995240870240871,0.02912555438990586,416
525,0.28799920082092284,0.019266738886064366,0.015999650955200194,0.0025292619096006926,0.03,,entropy,20,,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8181818181818182,0.8023018648018649,0.03021043320706254,367
526,0.5959989547729492,0.014310490944552574,0.042400169372558597,0.010307090786551178,0.03,,entropy,20,,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.034947278146760304,371
527,0.8679980278015137,0.04826576701158812,0.051999807357788086,0.005657523244059663,0.03,,entropy,20,,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8009129759129759,0.03380576541880426,391
528,0.2991997241973877,0.0077559666008519,0.01599912643432617,0.0025290358924364782,0.03,,entropy,20,,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.75,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.03325013547530727,371
529,0.5631987571716308,0.008908441060284206,0.03599958419799805,0.0035775027799589245,0.03,,entropy,20,,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.75,0.7777777777777778,0.8194444444444444,0.8391608391608392,0.8181818181818182,0.8009129759129759,0.03234778444139985,391
530,0.9177011489868164,0.015682504156693852,0.05679893493652344,0.006881699585516526,0.03,,entropy,20,,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.034947278146760304,371
531,0.330706787109375,0.03167049851813299,0.01999964714050293,0.002529412712226975,0.03,,entropy,20,0.8,2,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8125,0.8391608391608392,0.8181818181818182,0.8009129759129759,0.029542647937450695,391
532,0.5719990253448486,0.016198886546292014,0.03999948501586914,0.010430644442697668,0.03,,entropy,20,0.8,2,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8023018648018647,0.034947278146760304,371
533,0.8343979358673096,0.023542321721294713,0.04960031509399414,0.001960345239011391,0.03,,entropy,20,0.8,2,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.031112772308588096,343
534,0.27839932441711424,0.008616250194483002,0.015999698638916017,1.2848085007960777e-06,0.03,,entropy,20,0.8,4,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8125,0.8461538461538461,0.8181818181818182,0.8023115773115773,0.03142577637400215,365
535,0.5591983318328857,0.026094685761498038,0.03839993476867676,0.003200232993625906,0.03,,entropy,20,0.8,4,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7638888888888888,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8064685314685315,0.03021221923879428,298
536,0.9367976188659668,0.04273830050549107,0.06320109367370605,0.011144005218910019,0.03,,entropy,20,0.8,4,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8263888888888888,0.8391608391608392,0.8181818181818182,0.8036907536907536,0.031112772308588096,343
537,0.31679763793945315,0.030189291188931034,0.020800304412841798,0.004664685114725134,0.03,,entropy,20,0.8,8,100,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8111888111888111,0.8036810411810412,0.031779646425093684,351
538,0.5599985122680664,0.027246982403174823,0.038400125503540036,0.009665882204701041,0.03,,entropy,20,0.8,8,200,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7777777777777778,0.8333333333333334,0.8391608391608392,0.8181818181818182,0.8050796425796426,0.03222997092240604,321
539,0.7980075359344483,0.012365691158567825,0.05279989242553711,0.008157989569402533,0.03,,entropy,20,0.8,8,300,"{'ccp_alpha': 0.03, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7777777777777778,0.8402777777777778,0.8391608391608392,0.8181818181818182,0.8064685314685315,0.033540565728050295,298
540,0.27279911041259763,0.013717953230561976,0.020000123977661134,0.004381593484679643,0.03,balanced,gini,,,2,100,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8321678321678322,0.8251748251748252,0.7967463092463092,0.030997632615298167,451
541,0.5671985626220704,0.01759956317461173,0.03440036773681641,0.0048002481635237345,0.03,balanced,gini,,,2,200,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.7986111111111112,0.8181818181818182,0.8111888111888111,0.7897630147630148,0.024865682764511093,619
542,0.9615972518920899,0.06085243093573686,0.06320013999938964,0.012238159490716072,0.03,balanced,gini,,,2,300,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8251748251748252,0.8111888111888111,0.7925505050505051,0.027092965326064023,576
543,0.34799842834472655,0.04141482680211465,0.022400569915771485,0.0054265746042943715,0.03,balanced,gini,,,4,100,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8251748251748252,0.8181818181818182,0.7939491064491065,0.02817779685697907,500
544,0.6055984020233154,0.03446496526691621,0.03999929428100586,0.008762751652201941,0.03,balanced,gini,,,4,200,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8111888111888111,0.8111888111888111,0.7897533022533023,0.024141509171898258,621
545,0.9047959804534912,0.022825374173941242,0.06399955749511718,0.01658920397223415,0.03,balanced,gini,,,4,300,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.7986111111111112,0.8321678321678322,0.8111888111888111,0.7925602175602176,0.028435644289034268,573
546,0.30479936599731444,0.033120018801951034,0.015999889373779295,6.843900725558912e-07,0.03,balanced,gini,,,8,100,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8125,0.8321678321678322,0.8111888111888111,0.7953379953379953,0.02954769261627874,476
547,0.548798656463623,0.01055289617992443,0.031200170516967773,0.001599908161959158,0.03,balanced,gini,,,8,200,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8251748251748252,0.8181818181818182,0.7939491064491065,0.02817779685697907,500
548,0.8247981071472168,0.033120181213543334,0.057600879669189455,0.007418218399565329,0.03,balanced,gini,,,8,300,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8041958041958042,0.8111888111888111,0.7883547008547008,0.023036435119862964,635
549,0.3079994201660156,0.026773232104516664,0.019199514389038087,0.0029931599667137134,0.03,balanced,gini,,0.8,2,100,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7569444444444444,0.7638888888888888,0.8055555555555556,0.8321678321678322,0.8181818181818182,0.7953477078477078,0.02981873986214217,474
550,0.6223990440368652,0.023946141295797103,0.04079909324645996,0.004664930461761064,0.03,balanced,gini,,0.8,2,200,"{'ccp_alpha': 0.03, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7569444444444444,0.7638888888888888,0.7916666666666666,0.8181818181818182,0.8181818181818182,0.7897727272727273,0.025943820620426373,617
